"individual_id","abbreviated_name","date","decimal_longitude","decimal_latitude","longitude_se","latitude_se"
"4182006_b","ANPE",2012-02-09 10:23:56,2.95842006936599,-69.2611634308991,0.0197490525194203,0.010448285624204
"4182006_b","ANPE",2012-02-09 11:23:56,3.43774795455877,-69.3346586463797,0.0172084840880083,0.00936464549451998
"4182006_b","ANPE",2012-02-09 12:23:56,4.06572736869435,-69.3160539349193,0.018611442146447,0.00869201039068189
"4182006_b","ANPE",2012-02-09 13:23:56,4.74012524262332,-69.252795964567,0.0183062945360662,0.00849311921611712
"4182006_b","ANPE",2012-02-09 14:23:56,5.76376320294582,-69.2167971611054,0.0177601703150162,0.00891793578824194
"4182006_b","ANPE",2012-02-09 15:23:56,6.70165063020897,-69.2017116288727,0.0171879009013726,0.00839953575530743
"4182006_b","ANPE",2012-02-09 16:23:56,7.8293477262697,-69.2417726863034,0.0180337423539916,0.00975471284454222
"4182006_b","ANPE",2012-02-09 17:23:56,8.79702394675104,-69.3725630935677,0.0250723231013231,0.0124110549634227
"4182006_b","ANPE",2012-02-09 18:23:56,9.32984212356092,-69.2837094737505,0.0193721217140847,0.00931292107030411
"4182006_b","ANPE",2012-02-09 19:23:56,9.5592797960839,-69.3612955416065,0.0267856532005145,0.0133996108535049
"4182006_b","ANPE",2012-02-09 20:23:56,10.124495555928,-69.4454860267552,0.0193713498619717,0.0138160793346025
"4182006_b","ANPE",2012-02-09 21:23:56,10.4088295166497,-69.3682164560998,0.016986180438889,0.0108248263508493
"4182006_b","ANPE",2012-02-09 22:23:56,10.5868209639075,-69.3178158067744,0.0193273418531683,0.00943519434961897
"4182006_b","ANPE",2012-02-09 23:23:56,10.87115117613,-69.2639204517559,0.0185170930309466,0.0093873640146285
"4182006_b","ANPE",2012-02-10 00:23:56,11.2162101547438,-69.2370277877623,0.0187699188923385,0.0109768222628044
"4182006_b","ANPE",2012-02-10 01:23:56,11.789184596991,-69.3948992610862,0.0173069065226448,0.00898903767761398
"4182006_b","ANPE",2012-02-10 02:23:56,12.2716338729657,-69.732037508122,0.0174590312566403,0.00934518489544548
"4182006_b","ANPE",2012-02-10 03:23:56,12.7935627705168,-69.7812205046626,0.0190957295495377,0.0109426070639736
"4182006_b","ANPE",2012-02-10 04:23:56,13.292682179613,-69.6706008244912,0.0202052862001532,0.0114352721707965
"4182006_b","ANPE",2012-02-10 05:23:56,13.9207941633018,-69.6067654719067,0.0634518617352308,0.0157820900015052
"4182006_b","ANPE",2012-02-10 06:23:56,13.4138366295996,-69.6767186634413,0.0355881015807564,0.0107947474552292
"4182006_b","ANPE",2012-02-10 07:23:56,13.239581533159,-69.6594215458703,0.0191801885866373,0.00897085258575289
"4182006_b","ANPE",2012-02-10 08:23:56,13.2321994386389,-69.6844134125299,0.0192400524367696,0.011120237349539
"4182006_b","ANPE",2012-02-10 09:23:56,13.2513285510809,-69.6826192328068,0.0180151175866348,0.00980329923910612
"4182006_b","ANPE",2012-02-10 10:23:56,13.2261835650353,-69.6165261917523,0.0258123620743094,0.0137055647201015
"4182006_b","ANPE",2012-02-10 11:23:56,13.5776133560488,-69.5868647829251,0.0248098598312853,0.00969532073384488
"4182006_b","ANPE",2012-02-10 12:23:56,14.370317603905,-69.4486663549157,0.0274656009121205,0.00869041038260208
"4182006_b","ANPE",2012-02-10 13:23:56,14.7798979172628,-69.2729723169286,0.0280540384295262,0.00969073550138556
"4182006_b","ANPE",2012-02-10 14:23:56,15.9157538621936,-69.2444175560899,0.0180665317615642,0.00982540818991626
"4182006_b","ANPE",2012-02-10 15:23:56,17.189371150215,-69.438810351908,0.0273743340046087,0.00936975972631096
"4182006_b","ANPE",2012-02-10 16:23:56,17.4999311452093,-69.7376321553168,0.031847061982161,0.00911921694614826
"4182006_b","ANPE",2012-02-10 17:23:56,17.9160061546754,-69.6243364264396,0.0260591109313144,0.00853504995574459
"4182006_b","ANPE",2012-02-10 18:23:56,18.4590174620105,-69.4441977285883,0.0188100312889052,0.00865715602826479
"4182006_b","ANPE",2012-02-10 19:23:56,18.1741049728213,-69.2447485106865,0.0219005485124908,0.0106330945821501
"4182006_b","ANPE",2012-02-10 20:23:56,17.4046945979943,-69.1837551730096,0.0197121972482243,0.00928934929690198
"4182006_b","ANPE",2012-02-10 21:23:56,16.2828539233122,-69.167409811264,0.0193300163162001,0.00906004703972271
"4182006_b","ANPE",2012-02-10 22:23:56,15.5607043726802,-69.0599319129481,0.0302650505012718,0.0112630856924858
"4182006_b","ANPE",2012-02-10 23:23:56,15.351873445502,-69.0763808342065,0.03030057904108,0.0109011589808174
"4182006_b","ANPE",2012-02-11 00:23:56,14.3730647716853,-69.1674262849866,0.0253314448204856,0.00976902973052851
"4182006_b","ANPE",2012-02-11 01:23:56,13.6848104825082,-69.1814672500423,0.0332315758989283,0.00904412479716807
"4182006_b","ANPE",2012-02-11 02:23:56,13.507529357818,-69.2344347605825,0.026491978440697,0.0119453970091606
"4182006_b","ANPE",2012-02-11 03:23:56,13.0714045890962,-69.337271324732,0.0250099389636754,0.0104100556533651
"4182006_b","ANPE",2012-02-11 04:23:56,12.9429010862685,-69.3312665872904,0.0208508800067663,0.00898530891521289
"4182006_b","ANPE",2012-02-11 05:23:56,13.0892105270002,-69.3480529670575,0.0194058045825212,0.00851701055728838
"4182006_b","ANPE",2012-02-11 06:23:56,13.534911439991,-69.2025996551952,0.0182501243689981,0.00873850766615963
"4182006_b","ANPE",2012-02-11 07:23:56,12.9510453551867,-69.3048035128753,0.0197822776685069,0.0125599329701154
"4182006_b","ANPE",2012-02-11 08:23:56,12.6035320180546,-69.342272744775,0.0205552768854202,0.00907230765922281
"4182006_b","ANPE",2012-02-11 09:23:56,12.633892864,-69.3478775971731,0.0165162552225541,0.00826281487393647
"4182006_b","ANPE",2012-02-11 10:23:56,12.6285289442079,-69.3610638940216,0.0161351208213786,0.00827839137851171
"4182006_b","ANPE",2012-02-11 11:23:56,12.6562547484259,-69.3924005836479,0.0170940004480283,0.0102490970661116
"4182006_b","ANPE",2012-02-11 12:23:56,12.5813565751142,-69.2268970046173,0.017904452471357,0.0101844762346719
"4182006_b","ANPE",2012-02-11 13:23:56,12.2593836408801,-68.9088584862735,0.0178913244078157,0.0131102836836329
"4182006_b","ANPE",2012-02-11 14:23:56,12.2460432018516,-68.947832604086,0.0215819457511873,0.0154828723556203
"4182006_b","ANPE",2012-02-11 15:23:56,12.6287925879256,-69.2068148428874,0.0203556674413186,0.0121396796429419
"4182006_b","ANPE",2012-02-11 16:23:56,12.4407283634953,-69.4112110062034,0.0363796859289281,0.0105035703682497
"4182006_b","ANPE",2012-02-11 17:23:56,12.6050397592036,-69.3669751789274,0.0317352464985077,0.0125698572539962
"4182006_b","ANPE",2012-02-11 18:23:56,12.1884311745766,-69.320599301199,0.0312725889427439,0.0179564831745611
"4182006_b","ANPE",2012-02-11 19:23:56,11.8302138942299,-69.3501268245611,0.0226649924062906,0.0137227934383045
"4182006_b","ANPE",2012-02-11 20:23:56,11.7326478996253,-69.2237384317153,0.0177166749735039,0.0114176398880483
"4182006_b","ANPE",2012-02-11 21:23:56,11.6541209830642,-69.264251903451,0.0183313322252175,0.00989977428979412
"4182006_b","ANPE",2012-02-11 22:23:56,11.4551564446229,-69.2079775301643,0.0185595538647117,0.00940907904704397
"4182006_b","ANPE",2012-02-11 23:23:56,11.7260656152675,-69.1651515729719,0.0169431613572085,0.00946753047427481
"4182006_b","ANPE",2012-02-12 00:23:56,11.7807480431502,-69.2507691668689,0.0185234569363475,0.00919531366514049
"4182006_b","ANPE",2012-02-12 01:23:56,11.8600766312704,-69.2593997634434,0.020626334752302,0.010540961662928
"4182006_b","ANPE",2012-02-12 02:23:56,11.6332194363223,-69.3893081437256,0.0214632589964518,0.0169280267963518
"4182006_b","ANPE",2012-02-12 03:23:56,10.3885781713719,-69.6854362073125,0.0196723785749482,0.0157262566356237
"4182006_b","ANPE",2012-02-12 04:23:56,9.60232719240372,-69.9259893904001,0.040777453043872,0.0236133708310344
"4182006_b","ANPE",2012-02-12 05:23:56,9.21438832649551,-70.0077824942765,0.0285746447050307,0.0107912329508644
"4182006_b","ANPE",2012-02-12 06:23:56,8.98203103403708,-69.8569699864826,0.0180950760175439,0.00990845759398717
"4182006_b","ANPE",2012-02-12 07:23:56,9.05838170812004,-69.5094832806616,0.0263643122524534,0.0114839014168621
"4182006_b","ANPE",2012-02-12 08:23:56,9.0345757549369,-69.3087017592851,0.0259212657094422,0.0105481601700029
"4182006_b","ANPE",2012-02-12 09:23:56,8.82640894243457,-69.6418338065595,0.0231060230966563,0.00926549117102964
"4182006_b","ANPE",2012-02-12 10:23:56,9.59639426516756,-69.6131411200212,0.0168474584716004,0.00842272410313268
"4182006_b","ANPE",2012-02-12 11:23:56,10.2455174101295,-69.5856034605512,0.0163402135839197,0.00834713077037131
"4182006_b","ANPE",2012-02-12 12:23:56,10.9722524422278,-69.5049194252447,0.0174028438393888,0.00839170954933659
"4182006_b","ANPE",2012-02-12 13:23:56,11.503686092639,-69.4687219721132,0.019670137829427,0.0108505253258472
"4182006_b","ANPE",2012-02-12 14:23:56,11.8586508231399,-69.3768767763959,0.0187340154827638,0.0111204065521604
"4182006_b","ANPE",2012-02-12 15:23:56,11.9432596183785,-69.1329006618349,0.0418664003824519,0.0128413890556299
"4182006_b","ANPE",2012-02-12 16:23:56,11.6042689767092,-69.4863279935441,0.0296124250989728,0.00980625016082989
"4182006_b","ANPE",2012-02-12 17:23:56,11.3188213553014,-69.3355741730357,0.0208599522688977,0.010309233467001
"4182006_b","ANPE",2012-02-12 18:23:56,11.445201269153,-69.3581871399832,0.0189875316627841,0.0116381020351178
"4182006_b","ANPE",2012-02-12 19:23:56,11.6994224967565,-69.3079719635275,0.0247396205913435,0.0212577979863754
"4182006_b","ANPE",2012-02-12 20:23:56,11.5145696854368,-69.3002107827671,0.0205987103895133,0.0233593160592986
"4182006_b","ANPE",2012-02-12 21:23:56,11.3983126962912,-69.3208158314379,0.0254360672426152,0.0102177219498012
"4182006_b","ANPE",2012-02-12 22:23:56,11.3890511611573,-69.285639224536,0.0263869236827908,0.0154372097535319
"4182006_b","ANPE",2012-02-12 23:23:56,11.4757377435882,-69.3224488445638,0.0373177001358849,0.0125382608144326
"4182006_b","ANPE",2012-02-13 00:23:56,11.1843790943688,-69.199383598598,0.0346788236227067,0.0107643375849712
"4182006_b","ANPE",2012-02-13 01:23:56,10.2407895142837,-69.5944214472211,0.0234723822025794,0.0087884539911671
"4182006_b","ANPE",2012-02-13 02:23:56,9.73987125740177,-69.979013470816,0.0194517202930509,0.0113185920641833
"4182006_b","ANPE",2012-02-13 03:23:56,9.88669220571018,-69.8962548507394,0.0166862083531016,0.00904469895819056
"4182006_b","ANPE",2012-02-13 04:23:56,10.3003494792805,-69.7904615499635,0.0184864051418964,0.00930507718532827
"4182006_b","ANPE",2012-02-13 05:23:56,10.5805273617194,-69.7740108679806,0.0191551136542934,0.00855586029588544
"4182006_b","ANPE",2012-02-13 06:23:56,11.0304931875396,-69.7789748957457,0.0249120326358761,0.00931776795664334
"4182006_b","ANPE",2012-02-13 07:23:56,11.1058717478111,-69.7592649030856,0.0201991393078625,0.00860208529063375
"4182006_b","ANPE",2012-02-13 08:23:56,11.3472867711488,-69.7491588984717,0.0206088657416305,0.0106682180801266
"4182006_b","ANPE",2012-02-13 09:23:56,11.9661388460326,-69.7263722453701,0.0177179813898977,0.0153053499422936
"4182006_b","ANPE",2012-02-13 10:23:56,12.232207343,-69.408950416443,0.019385601837629,0.0127061401796829
"4182006_b","ANPE",2012-02-13 11:23:56,12.2738867288716,-69.0633605849039,0.0268804882402809,0.00960762913344608
"4182006_b","ANPE",2012-02-13 12:23:56,11.9040638085155,-69.0611482147075,0.0199882144687542,0.00778019282875765
"4182006_b","ANPE",2012-02-13 13:23:56,11.9423384542454,-69.0650460479117,0.0169288878539678,0.00834248275891274
"4182006_b","ANPE",2012-02-13 14:23:56,11.9301624262763,-69.0685310434073,0.0167652147969671,0.00847715452180952
"4182006_b","ANPE",2012-02-13 15:23:56,11.9288454127887,-69.0702256294868,0.0153979174853337,0.00780082908827091
"4182006_b","ANPE",2012-02-13 16:23:56,11.9153198410135,-69.0806531203496,0.0172930265606007,0.00890525287309978
"4182006_b","ANPE",2012-02-13 17:23:56,11.9005243917903,-69.078631012081,0.0173457651234842,0.00838685871270721
"4182006_b","ANPE",2012-02-13 18:23:56,11.990996735752,-69.0875553777661,0.0204324625808252,0.00919179933226165
"4182006_b","ANPE",2012-02-13 19:23:56,12.324397287684,-69.0474242550434,0.0199405832762528,0.0118917422035035
"4182006_b","ANPE",2012-02-13 20:23:56,12.4349291892759,-69.1721002502314,0.0201065509045046,0.0101524741445374
"4182006_b","ANPE",2012-02-13 21:23:56,12.2773085771474,-69.3136008710509,0.0223004415850437,0.00882410915075074
"4182006_b","ANPE",2012-02-13 22:23:56,12.2239360657005,-69.2826735718948,0.0200265853476722,0.00882932413181462
"4182006_b","ANPE",2012-02-13 23:23:56,11.8945060489926,-69.2878755639309,0.0306194331808236,0.0103730225872864
"4182006_b","ANPE",2012-02-14 00:23:56,10.6729363487382,-69.4854268739594,0.0183332710465341,0.00837219574512022
"4182006_b","ANPE",2012-02-14 01:23:56,9.30917877374353,-69.7319276706979,0.017143719126924,0.00853968949374997
"4182006_b","ANPE",2012-02-14 02:23:56,7.8777451970428,-69.9769267672039,0.0209006904140902,0.00932118975360413
"4182006_b","ANPE",2012-02-14 03:23:56,7.39168823182496,-70.2268354759894,0.0241196776585394,0.00908888145027
"4182006_b","ANPE",2012-02-14 04:23:56,6.92670210132988,-70.7370860312394,0.0179464682232476,0.00912572197945716
"4182006_b","ANPE",2012-02-14 05:23:56,6.12050574445183,-71.1627189298736,0.0169783871390926,0.008503655006908
"4182006_b","ANPE",2012-02-14 06:23:56,5.60642947844192,-71.5798243401332,0.0176236090990318,0.00924184183656767
"4182006_b","ANPE",2012-02-14 07:23:56,5.16490088977298,-71.969125469964,0.0244514514695669,0.0169726389986307
"4182008","ANPE",2012-01-25 19:50:49,5.16193215367741,-71.8956035092309,0.0203800184845799,0.00944371479600951
"4182008","ANPE",2012-01-25 20:50:49,5.18523751245388,-71.8890436830618,0.0171194223463784,0.00872719256124075
"4182008","ANPE",2012-01-25 21:50:49,4.69940473156109,-71.5994626890333,0.0169695970581835,0.00764438209400479
"4182008","ANPE",2012-01-25 22:50:49,3.93287210315756,-71.1228783666534,0.0161863066252573,0.00741729867511064
"4182008","ANPE",2012-01-25 23:50:49,3.28180595764718,-70.542161542416,0.0206588290121953,0.00820957199218892
"4182008","ANPE",2012-01-26 00:50:49,2.24803750052564,-69.96359974961,0.0940909808119381,0.026069808052193
"4182008","ANPE",2012-01-26 01:50:49,0.798653567010433,-69.4203729184907,0.019426933158869,0.0103147468446323
"4182008","ANPE",2012-01-26 02:50:49,0.732558720649536,-69.3588596252399,0.0162450264893879,0.00809080844901265
"4182008","ANPE",2012-01-26 03:50:49,0.702850882608629,-69.36452946676,0.0157983396475532,0.00735566498074633
"4182008","ANPE",2012-01-26 04:50:49,0.703908901345329,-69.3623622484969,0.0188812209620549,0.00745186788559013
"4182008","ANPE",2012-01-26 05:50:49,0.381687633873184,-69.3300217200725,0.0302792813503154,0.00939006139774266
"4182008","ANPE",2012-01-26 06:50:49,-0.500604332843295,-69.2574620110071,0.0173850628424166,0.0105354028502046
"4182008","ANPE",2012-01-26 07:50:49,-0.522499107501375,-69.2871937618853,0.0160427227624468,0.00770469019842861
"4182008","ANPE",2012-01-26 08:50:49,-0.578396302072491,-69.2907257845195,0.0161018759836521,0.00741509802714132
"4182008","ANPE",2012-01-26 09:50:49,-0.62892186202177,-69.3018045187413,0.0181778359781227,0.00783907343175745
"4182008","ANPE",2012-01-26 10:50:49,-0.892741860332706,-69.3586861930992,0.0279466307284064,0.00853826716065312
"4182008","ANPE",2012-01-26 11:50:49,-1.51427340295928,-69.4711968928409,0.0214672336854951,0.00940601352162374
"4182008","ANPE",2012-01-26 12:50:49,-1.86471844485973,-69.4291830911651,0.020080970144057,0.00931615371899343
"4182008","ANPE",2012-01-26 13:50:49,-3.09076061616574,-68.9211352457757,0.0199803693489747,0.0104337688910138
"4182008","ANPE",2012-01-26 14:50:49,-3.64214296718507,-68.605968450303,0.0199685114592897,0.0122306909936577
"4182008","ANPE",2012-01-26 15:50:49,-3.63477869895422,-68.561331509446,0.016540769185344,0.00814418729714247
"4182008","ANPE",2012-01-26 16:50:49,-3.68773001142475,-68.5897928506965,0.0175311935691001,0.00911415627729966
"4182008","ANPE",2012-01-26 17:50:49,-3.4374157442235,-68.4576853283984,0.0159257802194717,0.00838425882515115
"4182008","ANPE",2012-01-26 18:50:49,-3.48736163657219,-68.320010045025,0.016262503052659,0.0114659085854781
"4182008","ANPE",2012-01-26 19:50:49,-3.7403445298701,-68.1730440540544,0.017050859118208,0.00886752284090035
"4182008","ANPE",2012-01-26 20:50:49,-3.58033543081552,-68.0545972683434,0.022833931974036,0.00895557536817715
"4182008","ANPE",2012-01-26 21:50:49,-4.01253984707199,-67.9179108538878,0.0250087793475942,0.00865512385667225
"4182008","ANPE",2012-01-26 22:50:49,-4.66271146239635,-67.9767623818183,0.0209712857129828,0.0107131932425505
"4182008","ANPE",2012-01-26 23:50:49,-5.33315578685739,-67.9172082545891,0.0196485018008846,0.011516083201475
"4182008","ANPE",2012-01-27 00:50:49,-5.59997423941968,-67.5225161403933,0.0254101017598871,0.0103408947887387
"4182008","ANPE",2012-01-27 01:50:49,-5.79052083626067,-67.268137663642,0.026390711239944,0.00992942227821729
"4182008","ANPE",2012-01-27 02:50:49,-6.43701496291891,-67.2715582378417,0.0202594542049182,0.00858913967020822
"4182008","ANPE",2012-01-27 03:50:49,-6.80672710789341,-67.1303398126708,0.0221417613826959,0.00777120443571356
"4182008","ANPE",2012-01-27 04:50:49,-7.00645256891158,-67.0923249003683,0.016776331567277,0.00797602555975751
"4182008","ANPE",2012-01-27 05:50:49,-7.08549854592201,-67.0320617170313,0.0197958670199788,0.00749050612689922
"4182008","ANPE",2012-01-27 06:50:49,-7.14858922223394,-66.9946351390089,0.0169706417715298,0.00760214206447482
"4182008","ANPE",2012-01-27 07:50:49,-7.44548939211032,-66.9480586536565,0.019374600687145,0.00842590420228581
"4182008","ANPE",2012-01-27 08:50:49,-8.35022796269431,-66.924145184155,0.0175952051977332,0.00914427612567294
"4182008","ANPE",2012-01-27 09:50:49,-8.63997993682401,-66.7222753846375,0.0201343342576204,0.00868360352472924
"4182008","ANPE",2012-01-27 10:50:49,-8.59841675876501,-66.6408689495477,0.0163208017871403,0.0105321618005319
"4182008","ANPE",2012-01-27 11:50:49,-8.67244724364417,-66.5438255486222,0.0171702092699754,0.0134663950765956
"4182008","ANPE",2012-01-27 12:50:49,-8.7029685375899,-66.3433663722212,0.0158208068926366,0.0135595043669037
"4182008","ANPE",2012-01-27 13:50:49,-8.63243111728002,-66.1601501871811,0.0161182266807752,0.00832252952306275
"4182008","ANPE",2012-01-27 14:50:49,-8.64969609601772,-66.1630637692415,0.0169593017128721,0.00809418393195009
"4182008","ANPE",2012-01-27 15:50:49,-8.60316751602551,-66.1787471367299,0.0189188635522859,0.00932611839174805
"4182008","ANPE",2012-01-27 16:50:49,-8.82139757252781,-66.035600764207,0.0279789907882235,0.00849244732961962
"4182008","ANPE",2012-01-27 17:50:49,-8.61071514183541,-65.6092091682376,0.0218667930823485,0.00828156139455588
